t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718377794.77481,85900083,18,38,0.304200762590015,0.642201609912254
1718377794.78232,85900091,19,40,0.321100804956127,0.676001694644478
1718377794.79098,85900099,18,41,0.304200762590015,0.69290173701059
1718377794.80131,85900110,20,39,0.338000847322239,0.659101652278366
1718377794.81133,85900120,20,41,0.338000847322239,0.69290173701059
1718377794.82306,85900131,19,40,0.321100804956127,0.676001694644478
1718377794.83191,85900140,19,38,0.321100804956127,0.642201609912254
1718377794.84195,85900150,20,44,0.338000847322239,0.743601864108926
1718377794.85499,85900163,18,43,0.304200762590015,0.726701821742814
1718377794.86198,85900170,18,41,0.304200762590015,0.69290173701059
1718377794.87181,85900180,18,42,0.304200762590015,0.709801779376702
1718377794.88167,85900190,17,43,0.287300720223903,0.726701821742814
1718377794.89165,85900200,17,43,0.287300720223903,0.726701821742814
1718377794.90275,85900211,14,44,0.236600593125567,0.743601864108926
1718377794.91131,85900220,17,46,0.287300720223903,0.77740194884115
1718377794.92132,85900230,17,46,0.287300720223903,0.77740194884115
1718377794.93386,85900242,19,44,0.321100804956127,0.743601864108926
1718377794.94091,85900249,21,47,0.354900889688351,0.794301991207262
1718377794.95206,85900260,20,48,0.338000847322239,0.811202033573374
1718377794.96172,85900270,20,45,0.338000847322239,0.760501906475038
1718377794.97154,85900280,17,44,0.287300720223903,0.743601864108926
1718377794.98272,85900291,17,43,0.287300720223903,0.726701821742814
1718377794.99094,85900299,15,45,0.253500635491679,0.760501906475038
1718377795.002,85900310,17,47,0.287300720223903,0.794301991207262
1718377795.01464,85900323,16,48,0.270400677857791,0.811202033573374
1718377795.02141,85900330,16,45,0.270400677857791,0.760501906475038
1718377795.03112,85900339,16,42,0.270400677857791,0.709801779376702
1718377795.04197,85900350,16,42,0.270400677857791,0.709801779376702
1718377795.05144,85900360,19,40,0.321100804956127,0.676001694644478
1718377795.06222,85900371,16,41,0.270400677857791,0.69290173701059
1718377795.0716,85900380,18,39,0.304200762590015,0.659101652278366
1718377795.08105,85900389,17,41,0.287300720223903,0.69290173701059
1718377795.09435,85900403,15,37,0.253500635491679,0.625301567546142
1718377795.10104,85900409,17,41,0.287300720223903,0.69290173701059
1718377795.11178,85900420,14,35,0.236600593125567,0.591501482813918
1718377795.12101,85900429,16,38,0.270400677857791,0.642201609912254
1718377795.13201,85900440,15,42,0.253500635491679,0.709801779376702
1718377795.14274,85900451,16,38,0.270400677857791,0.642201609912254
1718377795.15198,85900460,18,39,0.304200762590015,0.659101652278366
1718377795.16118,85900470,19,41,0.321100804956127,0.69290173701059
1718377795.17432,85900483,19,40,0.321100804956127,0.676001694644478
1718377795.18214,85900490,18,36,0.304200762590015,0.60840152518003
1718377795.19134,85900500,16,37,0.270400677857791,0.625301567546142
1718377795.20174,85900510,18,37,0.304200762590015,0.625301567546142
1718377795.2121,85900520,16,39,0.270400677857791,0.659101652278366
1718377795.22266,85900531,14,36,0.236600593125567,0.60840152518003
1718377795.23183,85900540,15,34,0.253500635491679,0.574601440447807
1718377795.24121,85900550,15,35,0.253500635491679,0.591501482813918
1718377795.2544,85900563,15,36,0.253500635491679,0.60840152518003
1718377795.26103,85900569,15,35,0.253500635491679,0.591501482813918
1718377795.27191,85900580,15,35,0.253500635491679,0.591501482813918
1718377795.28106,85900589,15,34,0.253500635491679,0.574601440447807
1718377795.2918,85900600,17,36,0.287300720223903,0.60840152518003
1718377795.30232,85900611,15,32,0.253500635491679,0.540801355715583
1718377795.31145,85900620,16,33,0.270400677857791,0.557701398081695
1718377795.32218,85900630,13,30,0.219700550759455,0.507001270983359
1718377795.33409,85900642,14,31,0.236600593125567,0.523901313349471
1718377795.34187,85900650,7,29,0.118300296562784,0.490101228617247
1718377795.35111,85900659,11,31,0.185900466027232,0.523901313349471
1718377795.36152,85900670,13,34,0.219700550759455,0.574601440447807
1718377795.37217,85900680,9,28,0.152100381295008,0.473201186251135
1718377795.38276,85900691,11,32,0.185900466027232,0.540801355715583
1718377795.39195,85900700,9,30,0.152100381295008,0.507001270983359
1718377795.4013,85900710,10,31,0.16900042366112,0.523901313349471
1718377795.41427,85900723,7,29,0.118300296562784,0.490101228617247
1718377795.4221,85900730,8,29,0.135200338928896,0.490101228617247
1718377795.4315,85900740,7,30,0.118300296562784,0.507001270983359
1718377795.442,85900750,6,29,0.101400254196672,0.490101228617247
1718377795.45126,85900760,6,28,0.101400254196672,0.473201186251135
1718377795.4618,85900770,5,27,0.0845002118305598,0.456301143885023
1718377795.47092,85900779,5,27,0.0845002118305598,0.456301143885023
1718377795.4816,85900790,5,27,0.0845002118305598,0.456301143885023
1718377795.49088,85900799,5,27,0.0845002118305598,0.456301143885023
1718377795.50139,85900810,4,26,0.0676001694644478,0.439401101518911
1718377795.51205,85900820,5,26,0.0845002118305598,0.439401101518911
1718377795.52123,85900830,3,27,0.0507001270983359,0.456301143885023
1718377795.53206,85900840,3,28,0.0507001270983359,0.473201186251135
1718377795.54243,85900851,1,29,0.016900042366112,0.490101228617247
1718377795.55141,85900860,0,27,0,0.456301143885023
1718377795.56179,85900870,3,28,0.0507001270983359,0.473201186251135
1718377795.57375,85900882,3,28,0.0507001270983359,0.473201186251135
1718377795.58145,85900890,2,24,0.0338000847322239,0.405601016786687
1718377795.59198,85900900,1,22,0.016900042366112,0.371800932054463
1718377795.60112,85900909,2,23,0.0338000847322239,0.388700974420575
1718377795.61146,85900920,1,21,0.016900042366112,0.354900889688351
1718377795.62186,85900930,2,18,0.0338000847322239,0.304200762590015
1718377795.631,85900939,0,19,0,0.321100804956127
1718377795.64145,85900950,0,18,0,0.304200762590015
1718377795.65496,85900963,-1,18,-0.016900042366112,0.304200762590015
1718377795.66115,85900969,0,17,0,0.287300720223903
1718377795.67161,85900980,14,24,0.236600593125567,0.405601016786687
1718377795.6809,85900989,46,50,0.77740194884115,0.845002118305598
1718377795.69136,85901000,14,45,0.236600593125567,0.760501906475038
1718377795.70303,85901011,10,39,0.16900042366112,0.659101652278366
1718377795.71199,85901020,13,39,0.219700550759455,0.659101652278366
1718377795.72207,85901030,13,40,0.219700550759455,0.676001694644478
1718377795.73384,85901042,12,40,0.202800508393343,0.676001694644478
1718377795.74137,85901050,12,39,0.202800508393343,0.659101652278366
1718377795.75162,85901060,14,41,0.236600593125567,0.69290173701059
1718377795.76182,85901070,15,40,0.253500635491679,0.676001694644478
1718377795.77188,85901080,16,40,0.270400677857791,0.676001694644478
1718377795.78192,85901090,16,41,0.270400677857791,0.69290173701059
1718377795.79198,85901100,17,40,0.287300720223903,0.676001694644478
1718377795.80191,85901110,14,40,0.236600593125567,0.676001694644478
1718377795.81501,85901123,17,40,0.287300720223903,0.676001694644478
1718377795.82227,85901131,16,40,0.270400677857791,0.676001694644478
1718377795.83215,85901140,16,40,0.270400677857791,0.676001694644478
1718377795.84218,85901151,17,39,0.287300720223903,0.659101652278366
1718377795.85206,85901160,18,38,0.304200762590015,0.642201609912254
1718377795.86215,85901170,15,36,0.253500635491679,0.60840152518003
1718377795.87215,85901180,15,35,0.253500635491679,0.591501482813918
1718377795.88209,85901190,15,35,0.253500635491679,0.591501482813918
1718377795.89482,85901203,14,34,0.236600593125567,0.574601440447807
1718377795.90178,85901210,12,32,0.202800508393343,0.540801355715583
1718377795.91161,85901220,13,31,0.219700550759455,0.523901313349471
1718377795.92115,85901230,8,32,0.135200338928896,0.540801355715583
1718377795.9309,85901239,10,32,0.16900042366112,0.540801355715583
1718377795.94218,85901251,10,29,0.16900042366112,0.490101228617247
1718377795.95194,85901260,9,31,0.152100381295008,0.523901313349471
1718377795.96177,85901270,8,30,0.135200338928896,0.507001270983359
1718377795.97444,85901283,7,31,0.118300296562784,0.523901313349471
1718377795.98133,85901290,7,29,0.118300296562784,0.490101228617247
1718377795.99092,85901299,6,31,0.101400254196672,0.523901313349471
1718377796.00189,85901310,5,29,0.0845002118305598,0.490101228617247
1718377796.01154,85901320,7,30,0.118300296562784,0.507001270983359
1718377796.02251,85901331,4,30,0.0676001694644478,0.507001270983359
1718377796.03206,85901340,6,31,0.101400254196672,0.523901313349471
1718377796.04144,85901350,-4,29,-0.0676001694644478,0.490101228617247
1718377796.0546,85901363,-31,17,-0.523901313349471,0.287300720223903
1718377796.0612,85901370,-16,23,-0.270400677857791,0.388700974420575
1718377796.07198,85901380,-20,22,-0.338000847322239,0.371800932054463
1718377796.08125,85901390,-23,23,-0.388700974420575,0.388700974420575
1718377796.09211,85901400,-24,22,-0.405601016786687,0.371800932054463
1718377796.10299,85901411,-24,22,-0.405601016786687,0.371800932054463
1718377796.11107,85901419,-24,23,-0.405601016786687,0.388700974420575
1718377796.12186,85901430,-22,23,-0.371800932054463,0.388700974420575
1718377796.13376,85901442,-23,23,-0.388700974420575,0.388700974420575
1718377796.14177,85901450,-23,22,-0.388700974420575,0.371800932054463
1718377796.151,85901459,-24,22,-0.405601016786687,0.371800932054463
1718377796.16142,85901470,-24,19,-0.405601016786687,0.321100804956127
1718377796.17192,85901480,-26,20,-0.439401101518911,0.338000847322239
1718377796.18246,85901491,-25,20,-0.422501059152799,0.338000847322239
1718377796.19165,85901500,-27,20,-0.456301143885023,0.338000847322239
1718377796.20091,85901509,-27,19,-0.456301143885023,0.321100804956127
1718377796.21416,85901522,-26,20,-0.439401101518911,0.338000847322239
1718377796.22201,85901530,-25,17,-0.422501059152799,0.287300720223903
1718377796.23124,85901540,-26,18,-0.439401101518911,0.304200762590015
1718377796.24153,85901550,-27,17,-0.456301143885023,0.287300720223903
1718377796.25204,85901560,-27,17,-0.456301143885023,0.287300720223903
1718377796.26273,85901571,-28,18,-0.473201186251135,0.304200762590015
1718377796.27185,85901580,-28,18,-0.473201186251135,0.304200762590015
1718377796.28133,85901590,-28,20,-0.473201186251135,0.338000847322239
1718377796.29469,85901603,-27,21,-0.456301143885023,0.354900889688351
1718377796.30122,85901610,-27,23,-0.456301143885023,0.388700974420575
1718377796.31203,85901620,-28,24,-0.473201186251135,0.405601016786687
1718377796.32111,85901629,-26,23,-0.439401101518911,0.388700974420575
1718377796.33175,85901640,-28,23,-0.473201186251135,0.388700974420575
1718377796.34231,85901651,-26,24,-0.439401101518911,0.405601016786687
1718377796.35138,85901660,-28,24,-0.473201186251135,0.405601016786687
1718377796.36207,85901670,-28,22,-0.473201186251135,0.371800932054463
1718377796.37413,85901682,-29,21,-0.490101228617247,0.354900889688351
1718377796.38193,85901690,-29,22,-0.490101228617247,0.371800932054463
1718377796.39134,85901700,-30,22,-0.507001270983359,0.371800932054463
1718377796.40172,85901710,-29,21,-0.490101228617247,0.354900889688351
1718377796.4111,85901719,-27,22,-0.456301143885023,0.371800932054463
1718377796.42171,85901730,-26,22,-0.439401101518911,0.371800932054463
1718377796.43212,85901740,-27,22,-0.456301143885023,0.371800932054463
1718377796.44177,85901750,-28,21,-0.473201186251135,0.354900889688351
1718377796.45085,85901759,-27,21,-0.456301143885023,0.354900889688351
1718377796.46115,85901770,-25,20,-0.422501059152799,0.338000847322239
1718377796.47164,85901780,-24,21,-0.405601016786687,0.354900889688351
1718377796.48086,85901789,-22,22,-0.371800932054463,0.371800932054463
1718377796.4916,85901800,-23,18,-0.388700974420575,0.304200762590015
1718377796.50235,85901811,-27,21,-0.456301143885023,0.354900889688351
1718377796.51141,85901820,-28,3,-0.473201186251135,0.0507001270983359
1718377796.52206,85901830,-46,-118,-0.77740194884115,-1.99420499920121
1718377796.53405,85901842,-2560,1440,-43.2641084572466,24.3360610072012
1718377796.5419,85901850,-2560,1440,-43.2641084572466,24.3360610072012
1718377796.55128,85901860,-2560,1440,-43.2641084572466,24.3360610072012
1718377796.56184,85901870,-2560,1440,-43.2641084572466,24.3360610072012
1718377796.57119,85901880,-2560,1440,-43.2641084572466,24.3360610072012
1718377796.58194,85901890,-2560,1440,-43.2641084572466,24.3360610072012
1718377796.59116,85901900,-2560,1440,-43.2641084572466,24.3360610072012
1718377796.60198,85901910,-2560,1440,-43.2641084572466,24.3360610072012
1718377796.61401,85901922,-2560,1440,-43.2641084572466,24.3360610072012
1718377796.62182,85901930,-2560,1440,-43.2641084572466,24.3360610072012
1718377796.6312,85901940,-2560,1440,-43.2641084572466,24.3360610072012
1718377796.64136,85901950,-2560,1440,-43.2641084572466,24.3360610072012
1718377796.65189,85901960,-2560,1440,-43.2641084572466,24.3360610072012
1718377796.66251,85901971,-2560,1440,-43.2641084572466,24.3360610072012
1718377796.67125,85901980,-2560,1440,-43.2641084572466,24.3360610072012
1718377796.68178,85901990,-2560,1440,-43.2641084572466,24.3360610072012
1718377796.69093,85901999,-2560,1440,-43.2641084572466,24.3360610072012
1718377796.70127,85902010,-2560,1440,-43.2641084572466,24.3360610072012
1718377796.71087,85902019,-2560,1440,-43.2641084572466,24.3360610072012
1718377796.72139,85902030,-2560,1440,-43.2641084572466,24.3360610072012
1718377796.73204,85902040,-2560,1440,-43.2641084572466,24.3360610072012
1718377796.74272,85902051,-2560,1440,-43.2641084572466,24.3360610072012
1718377796.75185,85902060,-2560,1440,-43.2641084572466,24.3360610072012
1718377796.76116,85902070,-2560,1440,-43.2641084572466,24.3360610072012
1718377796.77444,85902083,-2560,1440,-43.2641084572466,24.3360610072012
1718377796.78098,85902089,-2560,1440,-43.2641084572466,24.3360610072012
1718377796.79164,85902100,-645,-735,-10.9005273261422,-12.4215311390923
1718377796.80204,85902110,-2560,1440,-43.2641084572466,24.3360610072012
1718377796.81151,85902120,-752,-763,-12.7088318593162,-12.8947323253434
1718377796.82219,85902130,-750,-750,-12.675031774584,-12.675031774584
1718377796.83134,85902140,-745,-725,-12.5905315627534,-12.2525307154312
1718377796.84142,85902150,-749,-725,-12.6581317322179,-12.2525307154312
1718377796.8544,85902163,-756,-727,-12.7764320287806,-12.2863308001634
1718377796.86161,85902170,-756,-730,-12.7764320287806,-12.3370309272617
1718377796.87174,85902180,-755,-730,-12.7595319864145,-12.3370309272617
1718377796.88091,85902189,-759,-735,-12.827132155879,-12.4215311390923
1718377796.89156,85902200,-762,-740,-12.8778322829773,-12.5060313509228
1718377796.90235,85902211,-758,-742,-12.8102321135129,-12.5398314356551
1718377796.9114,85902220,-762,-745,-12.8778322829773,-12.5905315627534
1718377796.92212,85902230,-762,-742,-12.8778322829773,-12.5398314356551
1718377796.93396,85902242,-759,-745,-12.827132155879,-12.5905315627534
1718377796.94192,85902250,-761,-745,-12.8609322406112,-12.5905315627534
1718377796.95124,85902260,-762,-743,-12.8778322829773,-12.5567314780212
1718377796.96172,85902270,-759,-745,-12.827132155879,-12.5905315627534
1718377796.97118,85902280,-761,-741,-12.8609322406112,-12.522931393289
1718377796.98202,85902290,-761,-743,-12.8609322406112,-12.5567314780212
1718377796.99124,85902300,-753,-738,-12.7257319016823,-12.4722312661906
1718377797.00179,85902310,-757,-739,-12.7933320711468,-12.4891313085567
1718377797.01377,85902322,-758,-737,-12.8102321135129,-12.4553312238245
1718377797.02162,85902330,-759,-740,-12.827132155879,-12.5060313509228
1718377797.03102,85902339,-755,-734,-12.7595319864145,-12.4046310967262
1718377797.04149,85902350,-755,-737,-12.7595319864145,-12.4553312238245
1718377797.05199,85902360,-753,-735,-12.7257319016823,-12.4215311390923
1718377797.06264,85902371,-749,-735,-12.6581317322179,-12.4215311390923
1718377797.07181,85902380,-748,-734,-12.6412316898517,-12.4046310967262
1718377797.08116,85902390,-750,-735,-12.675031774584,-12.4215311390923
1718377797.09412,85902402,-750,-735,-12.675031774584,-12.4215311390923
1718377797.10194,85902410,-750,-733,-12.675031774584,-12.3877310543601
1718377797.11132,85902420,-751,-737,-12.6919318169501,-12.4553312238245
1718377797.12177,85902430,-749,-737,-12.6581317322179,-12.4553312238245
1718377797.13122,85902440,-750,-736,-12.675031774584,-12.4384311814584
1718377797.14191,85902450,-750,-740,-12.675031774584,-12.5060313509228
1718377797.15106,85902459,-748,-737,-12.6412316898517,-12.4553312238245
1718377797.16176,85902470,-746,-736,-12.6074316051195,-12.4384311814584
1718377797.17406,85902482,-748,-737,-12.6412316898517,-12.4553312238245
1718377797.18174,85902490,-746,-739,-12.6074316051195,-12.4891313085567
1718377797.19213,85902501,-746,-737,-12.6074316051195,-12.4553312238245
